3.554200e+03 8.044372e-13 2.468197e-15 1.000000e+00
3.557000e+03 8.056734e-13 2.465712e-15 1.000000e+00
3.559800e+03 8.119700e-13 2.480971e-15 1.000000e+00
3.562600e+03 8.143782e-13 2.482551e-15 1.000000e+00
3.565400e+03 8.189257e-13 2.528776e-15 1.000000e+00
3.568200e+03 8.265945e-13 2.488395e-15 1.000000e+00
3.571000e+03 8.304280e-13 2.486352e-15 1.000000e+00
3.573800e+03 8.357592e-13 2.490988e-15 1.000000e+00
3.576600e+03 8.390211e-13 2.496309e-15 1.000000e+00
3.579400e+03 8.455619e-13 2.503375e-15 1.000000e+00
3.582200e+03 8.551697e-13 2.512890e-15 1.000000e+00
3.585000e+03 8.572020e-13 2.508475e-15 1.000000e+00
3.587800e+03 8.612550e-13 2.516566e-15 1.000000e+00
3.590600e+03 8.636425e-13 2.518773e-15 1.000000e+00
3.593400e+03 8.623694e-13 2.509295e-15 1.000000e+00
3.596200e+03 8.595352e-13 2.503864e-15 1.000000e+00
3.599000e+03 8.478392e-13 2.486505e-15 1.000000e+00
3.601800e+03 8.404715e-13 2.479121e-15 1.000000e+00
3.604600e+03 8.306279e-13 2.460498e-15 1.000000e+00
3.607400e+03 8.164128e-13 2.437874e-15 1.000000e+00
3.610200e+03 8.056104e-13 2.418691e-15 1.000000e+00
3.613000e+03 8.027089e-13 2.406421e-15 1.000000e+00
3.615800e+03 8.019912e-13 2.562691e-15 1.000000e+00
3.618600e+03 8.002298e-13 2.712662e-15 1.000000e+00
3.621400e+03 8.017006e-13 2.514599e-15 1.000000e+00
3.624200e+03 7.987966e-13 2.396805e-15 1.000000e+00
3.627000e+03 8.047997e-13 2.401547e-15 1.000000e+00
3.629800e+03 8.104158e-13 2.509168e-15 1.000000e+00
3.632600e+03 8.174476e-13 2.581525e-15 1.000000e+00
3.635400e+03 8.238659e-13 2.456994e-15 1.000000e+00
3.638200e+03 8.279509e-13 2.425331e-15 1.000000e+00
3.641000e+03 8.291856e-13 2.453311e-15 1.000000e+00
3.643800e+03 8.314653e-13 2.467631e-15 1.000000e+00
3.646600e+03 8.253499e-13 2.581400e-15 1.000000e+00
3.649400e+03 8.142092e-13 2.475970e-15 1.000000e+00
3.652200e+03 8.136563e-13 2.472384e-15 1.000000e+00
3.655000e+03 8.140193e-13 2.458137e-15 1.000000e+00
3.657800e+03 8.115545e-13 2.469605e-15 1.000000e+00
3.660600e+03 8.022895e-13 2.449790e-15 1.000000e+00
3.663400e+03 7.994825e-13 2.442112e-15 1.000000e+00
3.666200e+03 8.039035e-13 2.444413e-15 1.000000e+00
3.669000e+03 7.999286e-13 2.431992e-15 1.000000e+00
3.671800e+03 7.955302e-13 2.425145e-15 1.000000e+00
3.674600e+03 7.907268e-13 2.412455e-15 1.000000e+00
3.677400e+03 7.775853e-13 2.384861e-15 1.000000e+00
3.680200e+03 7.631996e-13 2.354149e-15 1.000000e+00
3.683000e+03 7.408603e-13 2.308623e-15 1.000000e+00
3.685800e+03 7.133939e-13 2.260933e-15 1.000000e+00
3.688600e+03 6.906745e-13 2.218477e-15 1.000000e+00
3.691400e+03 6.676295e-13 2.171980e-15 1.000000e+00
3.694200e+03 6.515781e-13 2.144722e-15 1.000000e+00
3.697000e+03 6.255492e-13 2.087178e-15 1.000000e+00
3.699800e+03 5.977480e-13 2.035371e-15 1.000000e+00
3.702600e+03 5.683070e-13 1.994682e-15 1.000000e+00
3.705400e+03 5.457202e-13 1.901011e-15 1.000000e+00
3.708200e+03 5.262577e-13 1.902002e-15 1.000000e+00
3.711000e+03 5.112654e-13 1.930566e-15 1.000000e+00
3.713800e+03 4.961019e-13 1.787639e-15 1.000000e+00
3.716600e+03 4.735250e-13 1.738560e-15 1.000000e+00
3.719400e+03 4.665542e-13 1.710499e-15 1.000000e+00
3.722200e+03 4.502115e-13 1.667471e-15 1.000000e+00
3.725000e+03 4.363888e-13 1.636155e-15 1.000000e+00
3.727800e+03 4.237149e-13 1.608678e-15 1.000000e+00
3.730600e+03 4.102604e-13 1.588836e-15 1.000000e+00
3.733400e+03 3.991633e-13 1.575967e-15 1.000000e+00
3.736200e+03 3.964320e-13 1.544175e-15 1.000000e+00
3.739000e+03 3.920251e-13 1.541067e-15 1.000000e+00
3.741800e+03 3.920246e-13 1.544018e-15 1.000000e+00
3.744600e+03 3.951692e-13 1.538681e-15 1.000000e+00
3.747400e+03 4.016815e-13 1.553113e-15 1.000000e+00
3.750200e+03 4.097696e-13 1.545598e-15 1.000000e+00
3.753000e+03 4.187500e-13 1.559817e-15 1.000000e+00
3.755800e+03 4.219884e-13 1.563213e-15 1.000000e+00
3.758600e+03 4.236204e-13 1.558137e-15 1.000000e+00
3.761400e+03 4.238722e-13 1.553196e-15 1.000000e+00
3.764200e+03 4.217708e-13 1.543667e-15 1.000000e+00
3.767000e+03 4.232927e-13 1.546408e-15 1.000000e+00
3.769800e+03 4.241867e-13 1.541981e-15 1.000000e+00
3.772600e+03 4.205311e-13 1.526820e-15 1.000000e+00
3.775400e+03 4.184398e-13 1.517779e-15 1.000000e+00
3.778200e+03 4.183966e-13 1.514892e-15 1.000000e+00
3.781000e+03 4.152457e-13 1.505150e-15 1.000000e+00
3.783800e+03 4.078398e-13 1.486630e-15 1.000000e+00
3.786600e+03 4.051149e-13 1.483065e-15 1.000000e+00
3.789400e+03 4.023399e-13 1.469742e-15 1.000000e+00
3.792200e+03 3.989178e-13 1.452390e-15 1.000000e+00
3.795000e+03 3.945768e-13 1.443112e-15 1.000000e+00
3.797800e+03 3.930289e-13 1.436981e-15 1.000000e+00
3.800600e+03 3.911826e-13 1.516492e-15 1.000000e+00
3.803400e+03 3.914924e-13 1.452254e-15 1.000000e+00
3.806200e+03 3.918306e-13 1.422440e-15 1.000000e+00
3.809000e+03 3.935997e-13 1.420891e-15 1.000000e+00
3.811800e+03 3.937228e-13 1.416971e-15 1.000000e+00
3.814600e+03 3.938352e-13 1.415804e-15 1.000000e+00
3.817400e+03 3.986151e-13 1.422205e-15 1.000000e+00
3.820200e+03 4.040334e-13 1.428646e-15 1.000000e+00
3.823000e+03 4.122624e-13 1.436267e-15 1.000000e+00
3.825800e+03 4.224490e-13 1.450130e-15 1.000000e+00
3.828600e+03 4.319636e-13 1.464690e-15 1.000000e+00
3.831400e+03 4.369761e-13 1.466419e-15 1.000000e+00
3.834200e+03 4.460757e-13 1.481640e-15 1.000000e+00
3.837000e+03 4.618576e-13 1.498631e-15 1.000000e+00
3.839800e+03 4.737860e-13 1.514696e-15 1.000000e+00
3.842600e+03 4.941003e-13 1.562388e-15 1.000000e+00
3.845400e+03 5.037317e-13 1.547571e-15 1.000000e+00
3.848200e+03 5.171583e-13 1.566206e-15 1.000000e+00
3.851000e+03 5.419254e-13 1.601134e-15 1.000000e+00
3.853800e+03 5.677339e-13 1.632432e-15 1.000000e+00
3.856600e+03 5.902164e-13 1.658785e-15 1.000000e+00
3.859400e+03 6.168255e-13 1.719207e-15 1.000000e+00
3.862200e+03 6.354192e-13 1.862354e-15 1.000000e+00
3.865000e+03 6.637501e-13 1.897358e-15 1.000000e+00
3.867800e+03 6.885555e-13 1.924462e-15 1.000000e+00
3.870600e+03 7.136554e-13 1.916838e-15 1.000000e+00
3.873400e+03 7.372420e-13 1.830862e-15 1.000000e+00
3.876200e+03 7.623408e-13 1.883369e-15 1.000000e+00
3.879000e+03 7.835103e-13 1.952613e-15 1.000000e+00
3.881800e+03 8.034611e-13 1.891562e-15 1.000000e+00
3.884600e+03 8.232477e-13 1.967867e-15 1.000000e+00
3.887400e+03 8.405657e-13 2.034184e-15 1.000000e+00
3.890200e+03 8.567739e-13 1.936667e-15 1.000000e+00
3.893000e+03 8.689472e-13 2.000124e-15 1.000000e+00
3.895800e+03 8.817246e-13 2.124913e-15 1.000000e+00
3.898600e+03 8.919935e-13 2.059030e-15 1.000000e+00
3.901400e+03 9.007928e-13 1.966236e-15 1.000000e+00
3.904200e+03 9.117882e-13 1.974329e-15 1.000000e+00
3.907000e+03 9.197323e-13 1.981576e-15 1.000000e+00
3.909800e+03 9.317099e-13 1.991315e-15 1.000000e+00
3.912600e+03 9.375688e-13 1.990629e-15 1.000000e+00
3.915400e+03 9.416578e-13 2.077109e-15 1.000000e+00
3.918200e+03 9.505270e-13 2.174441e-15 1.000000e+00
3.921000e+03 9.622118e-13 2.078149e-15 1.000000e+00
3.923800e+03 9.705514e-13 2.122112e-15 1.000000e+00
3.926600e+03 9.734229e-13 2.098360e-15 1.000000e+00
3.929400e+03 9.878416e-13 2.025957e-15 1.000000e+00
3.932200e+03 1.001071e-12 2.137689e-15 1.000000e+00
3.935000e+03 9.995395e-13 2.202103e-15 1.000000e+00
3.937800e+03 9.946516e-13 2.065718e-15 1.000000e+00
3.940600e+03 1.009258e-12 2.146397e-15 1.000000e+00
3.943400e+03 1.041201e-12 2.241949e-15 1.000000e+00
3.946200e+03 1.060787e-12 2.112468e-15 1.000000e+00
3.949000e+03 1.068704e-12 2.200689e-15 1.000000e+00
3.951800e+03 1.069298e-12 2.097122e-15 1.000000e+00
3.954600e+03 1.066313e-12 2.184944e-15 1.000000e+00
3.957400e+03 1.059561e-12 2.284188e-15 1.000000e+00
3.960200e+03 1.049099e-12 2.223253e-15 1.000000e+00
3.963000e+03 1.034093e-12 2.250878e-15 1.000000e+00
3.965800e+03 1.013538e-12 2.176809e-15 1.000000e+00
3.968600e+03 9.935084e-13 1.981503e-15 1.000000e+00
3.971400e+03 9.720979e-13 2.088334e-15 1.000000e+00
3.974200e+03 9.471347e-13 1.916920e-15 1.000000e+00
3.977000e+03 9.344243e-13 2.043253e-15 1.000000e+00
3.979800e+03 9.342860e-13 2.053869e-15 1.000000e+00
3.982600e+03 9.195309e-13 1.869987e-15 1.000000e+00
3.985400e+03 9.016327e-13 1.902371e-15 1.000000e+00
3.988200e+03 8.878117e-13 1.881773e-15 1.000000e+00
3.991000e+03 8.651991e-13 1.853278e-15 1.000000e+00
3.993800e+03 8.507242e-13 1.784454e-15 1.000000e+00
3.996600e+03 8.359810e-13 1.775796e-15 1.000000e+00
3.999400e+03 8.200976e-13 1.887924e-15 1.000000e+00
4.002200e+03 8.201795e-13 1.773922e-15 1.000000e+00
4.005000e+03 8.039863e-13 1.925018e-15 1.000000e+00
4.007800e+03 8.019338e-13 1.734567e-15 1.000000e+00
4.010600e+03 7.914740e-13 1.707898e-15 1.000000e+00
4.013400e+03 7.911321e-13 1.706518e-15 1.000000e+00
4.016200e+03 7.863621e-13 1.722736e-15 1.000000e+00
4.019000e+03 7.928013e-13 1.854547e-15 1.000000e+00
4.021800e+03 7.974641e-13 1.861873e-15 1.000000e+00
4.024600e+03 8.067634e-13 1.869501e-15 1.000000e+00
4.027400e+03 8.151563e-13 1.829204e-15 1.000000e+00
4.030200e+03 8.239747e-13 1.725521e-15 1.000000e+00
4.033000e+03 8.297764e-13 1.727504e-15 1.000000e+00
4.035800e+03 8.451337e-13 1.742129e-15 1.000000e+00
4.038600e+03 8.593733e-13 1.788522e-15 1.000000e+00
4.041400e+03 8.742234e-13 1.859241e-15 1.000000e+00
4.044200e+03 8.869436e-13 1.829416e-15 1.000000e+00
4.047000e+03 8.973362e-13 1.782998e-15 1.000000e+00
4.049800e+03 9.052972e-13 1.789441e-15 1.000000e+00
4.052600e+03 9.111562e-13 1.794811e-15 1.000000e+00
4.055400e+03 9.191252e-13 1.872152e-15 1.000000e+00
4.058200e+03 9.264978e-13 1.969657e-15 1.000000e+00
4.061000e+03 9.297013e-13 1.884713e-15 1.000000e+00
4.063800e+03 9.350051e-13 2.250390e-15 1.000000e+00
4.066600e+03 9.480499e-13 2.796478e-15 1.000000e+00
4.069400e+03 9.547372e-13 2.579434e-15 1.000000e+00
4.072200e+03 9.660590e-13 2.597640e-15 1.000000e+00
4.075000e+03 9.722096e-13 4.048514e-15 1.000000e+00
4.077800e+03 9.584421e-13 3.246636e-13 1.000000e+00
4.080600e+03 9.708604e-13 3.304709e-13 1.000000e+00
4.083400e+03 9.783418e-13 3.326889e-13 1.000000e+00
4.086200e+03 9.772101e-13 3.314313e-13 1.000000e+00
4.089000e+03 9.780089e-13 3.321239e-13 1.000000e+00
4.091800e+03 9.889395e-13 3.380147e-13 1.000000e+00
4.094600e+03 9.866855e-13 3.366876e-13 1.000000e+00
4.097400e+03 9.780916e-13 3.350678e-13 1.000000e+00
4.100200e+03 9.817538e-13 3.374948e-13 1.000000e+00
4.103000e+03 9.737608e-13 3.362798e-13 1.000000e+00
4.105800e+03 9.742690e-13 3.364584e-13 1.000000e+00
4.108600e+03 9.678095e-13 3.322813e-13 1.000000e+00
4.111400e+03 9.679506e-13 3.342066e-13 1.000000e+00
4.114200e+03 9.595902e-13 3.307135e-13 1.000000e+00
4.117000e+03 9.673746e-13 3.339359e-13 1.000000e+00
4.119800e+03 9.665802e-13 3.329255e-13 1.000000e+00
4.122600e+03 9.507625e-13 3.282892e-13 1.000000e+00
4.125400e+03 9.446318e-13 3.260996e-13 1.000000e+00
4.128200e+03 9.268505e-13 3.219258e-13 1.000000e+00
4.131000e+03 9.178987e-13 3.183563e-13 1.000000e+00
4.133800e+03 9.053936e-13 3.127603e-13 1.000000e+00
4.136600e+03 8.873603e-13 3.357100e-14 1.000000e+00
4.139400e+03 8.871113e-13 2.972455e-15 1.000000e+00
4.142200e+03 8.786210e-13 2.954649e-15 1.000000e+00
4.145000e+03 8.854956e-13 2.970774e-15 1.000000e+00
4.147800e+03 8.758995e-13 2.942343e-15 1.000000e+00
4.150600e+03 8.764124e-13 2.881056e-15 1.000000e+00
4.153400e+03 8.873112e-13 2.429309e-15 1.000000e+00
4.156200e+03 8.818943e-13 2.242904e-15 1.000000e+00
4.159000e+03 8.727301e-13 1.786684e-15 1.000000e+00
4.161800e+03 8.630522e-13 2.207288e-15 1.000000e+00
4.164600e+03 8.587310e-13 1.679372e-15 1.000000e+00
4.167400e+03 8.537150e-13 1.672809e-15 1.000000e+00
4.170200e+03 8.480745e-13 1.700332e-15 1.000000e+00
4.173000e+03 8.436268e-13 1.775965e-15 1.000000e+00
4.175800e+03 8.402524e-13 1.656162e-15 1.000000e+00
4.178600e+03 8.387301e-13 1.657655e-15 1.000000e+00
4.181400e+03 8.359335e-13 1.656620e-15 1.000000e+00
4.184200e+03 8.357034e-13 1.647245e-15 1.000000e+00
4.187000e+03 8.361672e-13 1.650550e-15 1.000000e+00
4.189800e+03 8.304256e-13 1.640139e-15 1.000000e+00
4.192600e+03 8.233863e-13 1.633153e-15 1.000000e+00
4.195400e+03 8.180663e-13 1.625690e-15 1.000000e+00
4.198200e+03 8.112113e-13 1.616874e-15 1.000000e+00
4.201000e+03 8.005596e-13 1.604735e-15 1.000000e+00
4.203800e+03 7.882178e-13 1.588747e-15 1.000000e+00
4.206600e+03 7.789739e-13 1.577961e-15 1.000000e+00
4.209400e+03 7.713779e-13 1.568403e-15 1.000000e+00
4.212200e+03 7.578623e-13 1.588195e-15 1.000000e+00
4.215000e+03 7.436754e-13 1.569647e-15 1.000000e+00
4.217800e+03 7.334302e-13 1.527538e-15 1.000000e+00
4.220600e+03 7.269755e-13 1.522719e-15 1.000000e+00
4.223400e+03 7.185454e-13 1.511641e-15 1.000000e+00
4.226200e+03 7.042446e-13 1.493602e-15 1.000000e+00
4.229000e+03 6.990542e-13 1.488475e-15 1.000000e+00
4.231800e+03 6.928060e-13 1.478213e-15 1.000000e+00
4.234600e+03 6.835619e-13 1.467155e-15 1.000000e+00
4.237400e+03 6.724952e-13 1.454611e-15 1.000000e+00
4.240200e+03 6.659227e-13 1.446785e-15 1.000000e+00
4.243000e+03 6.605546e-13 1.441393e-15 1.000000e+00
4.245800e+03 6.520268e-13 1.433114e-15 1.000000e+00
4.248600e+03 6.452105e-13 1.422016e-15 1.000000e+00
4.251400e+03 6.354985e-13 1.411187e-15 1.000000e+00
4.254200e+03 6.340091e-13 1.408756e-15 1.000000e+00
4.257000e+03 6.255979e-13 1.395508e-15 1.000000e+00
4.259800e+03 6.200280e-13 1.388491e-15 1.000000e+00
4.262600e+03 6.116899e-13 1.485470e-15 1.000000e+00
4.265400e+03 6.047741e-13 1.499022e-15 1.000000e+00
4.268200e+03 6.022999e-13 1.496701e-15 1.000000e+00
4.271000e+03 5.922541e-13 1.363683e-15 1.000000e+00
4.273800e+03 5.881637e-13 1.346999e-15 1.000000e+00
4.276600e+03 5.780133e-13 1.388960e-15 1.000000e+00
4.279400e+03 5.677853e-13 1.323514e-15 1.000000e+00
4.282200e+03 5.616047e-13 1.309907e-15 1.000000e+00
4.285000e+03 5.521705e-13 1.302262e-15 1.000000e+00
4.287800e+03 5.410516e-13 1.286875e-15 1.000000e+00
4.290600e+03 5.323778e-13 1.278303e-15 1.000000e+00
4.293400e+03 5.238619e-13 1.384163e-15 1.000000e+00
4.296200e+03 5.192381e-13 1.371419e-15 1.000000e+00
4.299000e+03 5.112954e-13 1.251491e-15 1.000000e+00
4.301800e+03 5.067374e-13 1.237733e-15 1.000000e+00
4.304600e+03 5.022380e-13 1.232450e-15 1.000000e+00
4.307400e+03 4.963698e-13 1.223656e-15 1.000000e+00
4.310200e+03 4.944183e-13 1.220795e-15 1.000000e+00
4.313000e+03 4.964745e-13 1.219016e-15 1.000000e+00
4.315800e+03 4.947330e-13 1.223292e-15 1.000000e+00
4.318600e+03 4.954213e-13 1.216391e-15 1.000000e+00
4.321400e+03 4.998302e-13 1.228032e-15 1.000000e+00
4.324200e+03 5.002622e-13 1.227088e-15 1.000000e+00
4.327000e+03 5.022510e-13 1.222183e-15 1.000000e+00
4.329800e+03 5.034896e-13 1.220534e-15 1.000000e+00
4.332600e+03 5.075430e-13 1.225125e-15 1.000000e+00
4.335400e+03 5.143055e-13 1.233186e-15 1.000000e+00
4.338200e+03 5.215959e-13 1.241450e-15 1.000000e+00
4.341000e+03 5.292355e-13 1.250631e-15 1.000000e+00
4.343800e+03 5.354759e-13 1.256603e-15 1.000000e+00
4.346600e+03 5.369867e-13 1.256241e-15 1.000000e+00
4.349400e+03 5.417516e-13 1.259812e-15 1.000000e+00
4.352200e+03 5.504170e-13 1.268905e-15 1.000000e+00
4.355000e+03 5.563760e-13 1.273624e-15 1.000000e+00
4.357800e+03 5.622810e-13 1.334230e-15 1.000000e+00
4.360600e+03 5.694783e-13 1.373894e-15 1.000000e+00
4.363400e+03 5.773853e-13 1.319265e-15 1.000000e+00
4.366200e+03 5.867952e-13 1.302479e-15 1.000000e+00
4.369000e+03 5.932447e-13 1.308094e-15 1.000000e+00
4.371800e+03 5.935384e-13 1.305937e-15 1.000000e+00
4.374600e+03 5.961879e-13 1.306152e-15 1.000000e+00
4.377400e+03 5.996057e-13 1.309504e-15 1.000000e+00
4.380200e+03 6.039557e-13 1.313942e-15 1.000000e+00
4.383000e+03 6.089551e-13 1.318510e-15 1.000000e+00
4.385800e+03 6.061240e-13 1.314479e-15 1.000000e+00
4.388600e+03 6.069421e-13 1.314860e-15 1.000000e+00
4.391400e+03 6.105178e-13 1.316441e-15 1.000000e+00
4.394200e+03 6.153426e-13 1.320064e-15 1.000000e+00
4.397000e+03 6.209079e-13 1.417329e-15 1.000000e+00
4.399800e+03 6.210244e-13 1.450275e-15 1.000000e+00
4.402600e+03 6.223008e-13 1.352671e-15 1.000000e+00
4.405400e+03 6.185183e-13 1.327026e-15 1.000000e+00
4.408200e+03 6.109214e-13 1.313544e-15 1.000000e+00
4.411000e+03 6.075691e-13 1.308231e-15 1.000000e+00
4.413800e+03 5.948623e-13 1.293821e-15 1.000000e+00
4.416600e+03 5.916261e-13 1.286295e-15 1.000000e+00
4.419400e+03 5.831734e-13 1.276480e-15 1.000000e+00
4.422200e+03 5.766305e-13 1.274027e-15 1.000000e+00
4.425000e+03 5.687497e-13 1.263065e-15 1.000000e+00
4.427800e+03 5.620982e-13 1.253433e-15 1.000000e+00
4.430600e+03 5.535591e-13 1.243493e-15 1.000000e+00
4.433400e+03 5.499922e-13 1.247436e-15 1.000000e+00
4.436200e+03 5.468615e-13 1.230307e-15 1.000000e+00
4.439000e+03 5.450409e-13 1.226414e-15 1.000000e+00
4.441800e+03 5.394536e-13 1.220088e-15 1.000000e+00
4.444600e+03 5.375639e-13 1.215417e-15 1.000000e+00
4.447400e+03 5.404022e-13 1.217093e-15 1.000000e+00
4.450200e+03 5.523542e-13 1.231242e-15 1.000000e+00
4.453000e+03 5.551733e-13 1.229040e-15 1.000000e+00
4.455800e+03 5.546064e-13 1.228807e-15 1.000000e+00
4.458600e+03 5.679818e-13 1.247182e-15 1.000000e+00
4.461400e+03 5.790372e-13 1.267090e-15 1.000000e+00
4.464200e+03 5.879795e-13 1.267460e-15 1.000000e+00
4.467000e+03 5.994851e-13 1.293063e-15 1.000000e+00
4.469800e+03 6.118969e-13 1.333680e-15 1.000000e+00
4.472600e+03 6.251602e-13 1.327101e-15 1.000000e+00
4.475400e+03 6.322227e-13 1.346564e-15 1.000000e+00
4.478200e+03 6.424946e-13 1.323698e-15 1.000000e+00
4.481000e+03 6.541641e-13 1.336873e-15 1.000000e+00
4.483800e+03 6.618924e-13 1.344370e-15 1.000000e+00
4.486600e+03 6.674254e-13 1.348553e-15 1.000000e+00
4.489400e+03 6.765638e-13 1.357788e-15 1.000000e+00
4.492200e+03 6.801188e-13 1.361340e-15 1.000000e+00
4.495000e+03 6.819791e-13 1.362851e-15 1.000000e+00
4.497800e+03 6.845955e-13 1.363868e-15 1.000000e+00
4.500600e+03 6.864729e-13 1.364184e-15 1.000000e+00
4.503400e+03 6.869723e-13 1.364549e-15 1.000000e+00
4.506200e+03 6.896315e-13 1.369541e-15 1.000000e+00
4.509000e+03 6.952678e-13 1.376074e-15 1.000000e+00
4.511800e+03 7.010061e-13 1.379842e-15 1.000000e+00
4.514600e+03 7.040003e-13 1.381200e-15 1.000000e+00
4.517400e+03 7.046282e-13 1.382236e-15 1.000000e+00
4.520200e+03 7.061730e-13 1.382552e-15 1.000000e+00
4.523000e+03 7.134134e-13 1.388615e-15 1.000000e+00
4.525800e+03 7.142263e-13 1.387594e-15 1.000000e+00
4.528600e+03 7.131977e-13 1.385222e-15 1.000000e+00
4.531400e+03 7.128586e-13 1.389534e-15 1.000000e+00
4.534200e+03 7.089401e-13 1.379121e-15 1.000000e+00
4.537000e+03 7.020838e-13 1.370503e-15 1.000000e+00
4.539800e+03 7.029144e-13 1.370568e-15 1.000000e+00
4.542600e+03 7.009126e-13 1.442435e-15 1.000000e+00
4.545400e+03 7.009635e-13 1.453377e-15 1.000000e+00
4.548200e+03 6.896804e-13 1.370736e-15 1.000000e+00
4.551000e+03 6.922645e-13 1.358443e-15 1.000000e+00
4.553800e+03 6.901350e-13 1.355909e-15 1.000000e+00
4.556600e+03 6.841810e-13 1.353526e-15 1.000000e+00
4.559400e+03 6.845906e-13 1.351840e-15 1.000000e+00
4.562200e+03 6.822033e-13 1.453592e-15 1.000000e+00
4.565000e+03 6.783474e-13 1.468596e-15 1.000000e+00
4.567800e+03 6.753731e-13 1.367084e-15 1.000000e+00
4.570600e+03 6.832413e-13 1.350248e-15 1.000000e+00
4.573400e+03 6.825549e-13 1.347680e-15 1.000000e+00
4.576200e+03 6.796128e-13 1.340392e-15 1.000000e+00
4.579000e+03 6.754811e-13 1.336524e-15 1.000000e+00
4.581800e+03 6.798357e-13 1.342155e-15 1.000000e+00
4.584600e+03 6.771906e-13 1.342257e-15 1.000000e+00
4.587400e+03 6.747897e-13 1.337609e-15 1.000000e+00
4.590200e+03 6.746779e-13 1.337137e-15 1.000000e+00
4.593000e+03 6.765504e-13 1.342055e-15 1.000000e+00
4.595800e+03 6.784700e-13 1.341745e-15 1.000000e+00
4.598600e+03 6.794087e-13 1.345225e-15 1.000000e+00
4.601400e+03 6.819223e-13 1.347842e-15 1.000000e+00
4.604200e+03 6.825621e-13 1.355081e-15 1.000000e+00
4.607000e+03 6.845406e-13 1.384743e-15 1.000000e+00
4.609800e+03 6.835839e-13 1.353831e-15 1.000000e+00
4.612600e+03 6.845073e-13 1.349993e-15 1.000000e+00
4.615400e+03 6.818804e-13 1.349502e-15 1.000000e+00
4.618200e+03 6.795362e-13 1.351694e-15 1.000000e+00
4.621000e+03 6.740799e-13 1.348825e-15 1.000000e+00
4.623800e+03 6.719669e-13 1.338312e-15 1.000000e+00
4.626600e+03 6.677615e-13 1.335498e-15 1.000000e+00
4.629400e+03 6.624372e-13 1.331175e-15 1.000000e+00
4.632200e+03 6.563789e-13 1.326182e-15 1.000000e+00
4.635000e+03 6.498506e-13 1.317055e-15 1.000000e+00
4.637800e+03 6.389130e-13 1.305670e-15 1.000000e+00
4.640600e+03 6.304847e-13 1.296376e-15 1.000000e+00
4.643400e+03 6.205243e-13 1.283351e-15 1.000000e+00
4.646200e+03 6.094341e-13 1.271857e-15 1.000000e+00
4.649000e+03 5.977400e-13 1.265265e-15 1.000000e+00
4.651800e+03 5.882122e-13 1.257381e-15 1.000000e+00
4.654600e+03 5.773979e-13 1.238973e-15 1.000000e+00
4.657400e+03 5.697875e-13 1.229020e-15 1.000000e+00
4.660200e+03 5.616986e-13 1.220232e-15 1.000000e+00
4.663000e+03 5.500580e-13 1.207259e-15 1.000000e+00
4.665800e+03 5.431480e-13 1.203302e-15 1.000000e+00
4.668600e+03 5.366738e-13 1.195279e-15 1.000000e+00
4.671400e+03 5.278622e-13 1.186260e-15 1.000000e+00
4.674200e+03 5.225707e-13 1.180472e-15 1.000000e+00
4.677000e+03 5.210600e-13 1.178851e-15 1.000000e+00
4.679800e+03 5.171225e-13 1.171792e-15 1.000000e+00
4.682600e+03 5.167005e-13 1.173443e-15 1.000000e+00
4.685400e+03 5.199446e-13 1.178880e-15 1.000000e+00
4.688200e+03 5.139089e-13 1.169902e-15 1.000000e+00
4.691000e+03 5.171540e-13 1.175393e-15 1.000000e+00
4.693800e+03 5.190658e-13 1.179764e-15 1.000000e+00
4.696600e+03 5.196468e-13 1.243149e-15 1.000000e+00
4.699400e+03 5.233657e-13 1.192252e-15 1.000000e+00
4.702200e+03 5.249629e-13 1.185746e-15 1.000000e+00
4.705000e+03 5.306943e-13 1.192994e-15 1.000000e+00
4.707800e+03 5.238425e-13 1.185523e-15 1.000000e+00
4.710600e+03 5.187006e-13 1.176418e-15 1.000000e+00
4.713400e+03 5.232714e-13 1.183660e-15 1.000000e+00
4.716200e+03 5.184014e-13 1.177112e-15 1.000000e+00
4.719000e+03 5.176374e-13 1.178398e-15 1.000000e+00
4.721800e+03 5.106705e-13 1.170125e-15 1.000000e+00
4.724600e+03 5.055830e-13 1.165790e-15 1.000000e+00
4.727400e+03 4.967699e-13 1.197099e-15 1.000000e+00
4.730200e+03 4.989799e-13 1.159204e-15 1.000000e+00
4.733000e+03 4.934126e-13 1.158470e-15 1.000000e+00
4.735800e+03 4.885148e-13 1.149440e-15 1.000000e+00
4.738600e+03 4.809267e-13 1.132955e-15 1.000000e+00
4.741400e+03 4.769590e-13 1.143312e-15 1.000000e+00
4.744200e+03 4.687308e-13 1.179150e-15 1.000000e+00
4.747000e+03 4.660558e-13 1.117222e-15 1.000000e+00
4.749800e+03 4.613558e-13 1.111184e-15 1.000000e+00
4.752600e+03 4.553838e-13 1.125841e-15 1.000000e+00
4.755400e+03 4.498492e-13 1.159400e-15 1.000000e+00
4.758200e+03 4.469017e-13 1.093983e-15 1.000000e+00
4.761000e+03 4.429771e-13 1.089500e-15 1.000000e+00
4.763800e+03 4.419232e-13 1.087930e-15 1.000000e+00
4.766600e+03 4.409520e-13 1.084938e-15 1.000000e+00
4.769400e+03 4.397089e-13 1.084398e-15 1.000000e+00
4.772200e+03 4.409551e-13 1.086656e-15 1.000000e+00
4.775000e+03 4.414894e-13 1.086168e-15 1.000000e+00
