2.147200e+03 2.051231e-14 7.396072e-16 1.000000e+00
2.148600e+03 2.203789e-14 7.923619e-16 1.000000e+00
2.150000e+03 1.782204e-14 7.440208e-16 1.000000e+00
2.151400e+03 1.828488e-14 7.261839e-16 1.000000e+00
2.152800e+03 1.713758e-14 6.884688e-16 1.000000e+00
2.154200e+03 1.730702e-14 6.711130e-16 1.000000e+00
2.155600e+03 1.896735e-14 7.054527e-16 1.000000e+00
2.157000e+03 1.754379e-14 6.884195e-16 1.000000e+00
2.158400e+03 1.782325e-14 7.189445e-16 1.000000e+00
2.159800e+03 1.938459e-14 7.407958e-16 1.000000e+00
2.161200e+03 1.887799e-14 6.812386e-16 1.000000e+00
2.162600e+03 1.839583e-14 6.687676e-16 1.000000e+00
2.164000e+03 1.773170e-14 6.869429e-16 1.000000e+00
2.165400e+03 1.640826e-14 6.477645e-16 1.000000e+00
2.166800e+03 1.561912e-14 6.351587e-16 1.000000e+00
2.168200e+03 2.069057e-14 7.148514e-16 1.000000e+00
2.169600e+03 2.175512e-14 7.648810e-16 1.000000e+00
2.171000e+03 1.812515e-14 6.675723e-16 1.000000e+00
2.172400e+03 1.789754e-14 6.429169e-16 1.000000e+00
2.173800e+03 1.618610e-14 6.286667e-16 1.000000e+00
2.175200e+03 1.621626e-14 6.258502e-16 1.000000e+00
2.176600e+03 1.588020e-14 7.006279e-16 1.000000e+00
2.178000e+03 1.976363e-14 7.756502e-16 1.000000e+00
2.179400e+03 1.810904e-14 7.041478e-16 1.000000e+00
2.180800e+03 1.313105e-14 5.771030e-16 1.000000e+00
2.182200e+03 1.615150e-14 6.044387e-16 1.000000e+00
2.183600e+03 1.991798e-14 7.172072e-16 1.000000e+00
2.185000e+03 1.508182e-14 5.912939e-16 1.000000e+00
2.186400e+03 1.929038e-14 6.486008e-16 1.000000e+00
2.187800e+03 1.476746e-14 5.770012e-16 1.000000e+00
2.189200e+03 1.493413e-14 5.896363e-16 1.000000e+00
2.190600e+03 1.454231e-14 5.724778e-16 1.000000e+00
2.192000e+03 1.687929e-14 6.395210e-16 1.000000e+00
2.193400e+03 1.663548e-14 6.023468e-16 1.000000e+00
2.194800e+03 1.614356e-14 6.099114e-16 1.000000e+00
2.196200e+03 1.503765e-14 5.709492e-16 1.000000e+00
2.197600e+03 1.774991e-14 6.481918e-16 1.000000e+00
2.199000e+03 1.443865e-14 5.843304e-16 1.000000e+00
2.200400e+03 1.379141e-14 5.649745e-16 1.000000e+00
2.201800e+03 1.437553e-14 5.609476e-16 1.000000e+00
2.203200e+03 1.571950e-14 5.963339e-16 1.000000e+00
2.204600e+03 1.586203e-14 5.774271e-16 1.000000e+00
2.206000e+03 1.347456e-14 5.434934e-16 1.000000e+00
2.207400e+03 1.411454e-14 5.542595e-16 1.000000e+00
2.208800e+03 1.308435e-14 5.598682e-16 1.000000e+00
2.210200e+03 1.226445e-14 5.172767e-16 1.000000e+00
2.211600e+03 1.465493e-14 5.422656e-16 1.000000e+00
2.213000e+03 1.396406e-14 5.341648e-16 1.000000e+00
2.214400e+03 1.291124e-14 5.213372e-16 1.000000e+00
2.215800e+03 1.536520e-14 5.771863e-16 1.000000e+00
2.217200e+03 1.389586e-14 5.857366e-16 1.000000e+00
2.218600e+03 1.364659e-14 5.324478e-16 1.000000e+00
2.220000e+03 1.466565e-14 5.573972e-16 1.000000e+00
2.221400e+03 1.455241e-14 5.731005e-16 1.000000e+00
2.222800e+03 1.385555e-14 5.609535e-16 1.000000e+00
2.224200e+03 1.344805e-14 5.354143e-16 1.000000e+00
2.225600e+03 1.457828e-14 5.424978e-16 1.000000e+00
2.227000e+03 1.273425e-14 5.210815e-16 1.000000e+00
2.228400e+03 1.316534e-14 5.182052e-16 1.000000e+00
2.229800e+03 1.390749e-14 5.180277e-16 1.000000e+00
2.231200e+03 1.383937e-14 5.139436e-16 1.000000e+00
2.232600e+03 1.642351e-14 5.581601e-16 1.000000e+00
2.234000e+03 1.634299e-14 5.646140e-16 1.000000e+00
2.235400e+03 1.429717e-14 5.304240e-16 1.000000e+00
2.236800e+03 1.349069e-14 5.126180e-16 1.000000e+00
2.238200e+03 1.394024e-14 5.236640e-16 1.000000e+00
2.239600e+03 1.112859e-14 6.459360e-16 1.000000e+00
2.241000e+03 1.284692e-14 5.872786e-16 1.000000e+00
2.242400e+03 1.188254e-14 4.881690e-16 1.000000e+00
2.243800e+03 1.258529e-14 4.846248e-16 1.000000e+00
2.245200e+03 1.404763e-14 5.187511e-16 1.000000e+00
2.246600e+03 1.256288e-14 4.966330e-16 1.000000e+00
2.248000e+03 1.339924e-14 5.465940e-16 1.000000e+00
2.249400e+03 1.252756e-14 4.936924e-16 1.000000e+00
2.250800e+03 1.043679e-14 4.795739e-16 1.000000e+00
2.252200e+03 1.130376e-14 4.741720e-16 1.000000e+00
2.253600e+03 1.293518e-14 4.906757e-16 1.000000e+00
2.255000e+03 1.404270e-14 5.262934e-16 1.000000e+00
2.256400e+03 1.178751e-14 4.669676e-16 1.000000e+00
2.257800e+03 1.431330e-14 5.027349e-16 1.000000e+00
2.259200e+03 1.473991e-14 5.027729e-16 1.000000e+00
2.260600e+03 1.134905e-14 4.721120e-16 1.000000e+00
2.262000e+03 1.489896e-14 5.480932e-16 1.000000e+00
2.263400e+03 1.321980e-14 4.832209e-16 1.000000e+00
2.264800e+03 1.112307e-14 5.041716e-16 1.000000e+00
2.266200e+03 1.311340e-14 4.772067e-16 1.000000e+00
2.267600e+03 1.485121e-14 5.667162e-16 1.000000e+00
2.269000e+03 1.342971e-14 5.578953e-16 1.000000e+00
2.270400e+03 1.388612e-14 4.860294e-16 1.000000e+00
2.271800e+03 1.911372e-14 5.621011e-16 1.000000e+00
2.273200e+03 1.422879e-14 4.811791e-16 1.000000e+00
2.274600e+03 1.318783e-14 4.912278e-16 1.000000e+00
2.276000e+03 1.241789e-14 5.575022e-16 1.000000e+00
2.277400e+03 1.398351e-14 4.759625e-16 1.000000e+00
2.278800e+03 1.525717e-14 4.970584e-16 1.000000e+00
2.280200e+03 1.506972e-14 4.831044e-16 1.000000e+00
2.281600e+03 1.575652e-14 4.863878e-16 1.000000e+00
2.283000e+03 1.540512e-14 4.838810e-16 1.000000e+00
2.284400e+03 1.380385e-14 4.674970e-16 1.000000e+00
2.285800e+03 1.393531e-14 4.640669e-16 1.000000e+00
2.287200e+03 1.708661e-14 5.021930e-16 1.000000e+00
2.288600e+03 1.466683e-14 4.733143e-16 1.000000e+00
2.290000e+03 1.495992e-14 4.864331e-16 1.000000e+00
2.291400e+03 1.559892e-14 4.860639e-16 1.000000e+00
2.292800e+03 1.430412e-14 4.607625e-16 1.000000e+00
2.294200e+03 1.433413e-14 4.602744e-16 1.000000e+00
2.295600e+03 1.775558e-14 5.049623e-16 1.000000e+00
2.297000e+03 1.797816e-14 5.086838e-16 1.000000e+00
2.298400e+03 1.505300e-14 4.709980e-16 1.000000e+00
2.299800e+03 1.555055e-14 4.860147e-16 1.000000e+00
2.301200e+03 1.532193e-14 5.053380e-16 1.000000e+00
2.302600e+03 1.434736e-14 5.036978e-16 1.000000e+00
2.304000e+03 1.581124e-14 4.906728e-16 1.000000e+00
2.305400e+03 1.841294e-14 4.980589e-16 1.000000e+00
2.306800e+03 1.819330e-14 4.924197e-16 1.000000e+00
2.308200e+03 1.829951e-14 4.952002e-16 1.000000e+00
2.309600e+03 2.118752e-14 5.288889e-16 1.000000e+00
2.311000e+03 2.044130e-14 5.226175e-16 1.000000e+00
2.312400e+03 1.865258e-14 5.006042e-16 1.000000e+00
2.313800e+03 1.953824e-14 5.138424e-16 1.000000e+00
2.315200e+03 2.096723e-14 5.229214e-16 1.000000e+00
2.316600e+03 2.132450e-14 5.190760e-16 1.000000e+00
2.318000e+03 2.045427e-14 5.307425e-16 1.000000e+00
2.319400e+03 2.051835e-14 5.365261e-16 1.000000e+00
2.320800e+03 2.207223e-14 5.303318e-16 1.000000e+00
2.322200e+03 2.086921e-14 5.088016e-16 1.000000e+00
2.323600e+03 2.415007e-14 5.579556e-16 1.000000e+00
2.325000e+03 2.392866e-14 5.440142e-16 1.000000e+00
2.326400e+03 2.864449e-14 5.962576e-16 1.000000e+00
2.327800e+03 2.616233e-14 5.623970e-16 1.000000e+00
2.329200e+03 2.513181e-14 5.512072e-16 1.000000e+00
2.330600e+03 2.596311e-14 5.754654e-16 1.000000e+00
2.332000e+03 2.547570e-14 5.538479e-16 1.000000e+00
2.333400e+03 2.548919e-14 5.541051e-16 1.000000e+00
2.334800e+03 2.598869e-14 5.595018e-16 1.000000e+00
2.336200e+03 2.857507e-14 5.852492e-16 1.000000e+00
2.337600e+03 3.002649e-14 6.097421e-16 1.000000e+00
2.339000e+03 3.255458e-14 6.396791e-16 1.000000e+00
2.340400e+03 3.219060e-14 NaN 1.000000e+00
2.341800e+03 3.182631e-14 NaN 1.000000e+00
2.343200e+03 3.146232e-14 NaN 1.000000e+00
2.344600e+03 3.109835e-14 NaN 1.000000e+00
2.346000e+03 3.073437e-14 NaN 1.000000e+00
2.347400e+03 3.037007e-14 NaN 1.000000e+00
2.348800e+03 3.000609e-14 1.355020e-15 1.000000e+00
2.350200e+03 2.983318e-14 5.786838e-16 1.000000e+00
2.351600e+03 2.997503e-14 5.902800e-16 1.000000e+00
2.353000e+03 3.412429e-14 6.447795e-16 1.000000e+00
2.354400e+03 3.451373e-14 6.379646e-16 1.000000e+00
2.355800e+03 3.232844e-14 6.484322e-16 1.000000e+00
2.357200e+03 3.207426e-14 6.037810e-16 1.000000e+00
2.358600e+03 3.173273e-14 6.010114e-16 1.000000e+00
2.360000e+03 3.205981e-14 5.961231e-16 1.000000e+00
2.361400e+03 3.231077e-14 5.957653e-16 1.000000e+00
2.362800e+03 3.361711e-14 6.071433e-16 1.000000e+00
2.364200e+03 3.433980e-14 6.113557e-16 1.000000e+00
2.365600e+03 3.529792e-14 6.229368e-16 1.000000e+00
2.367000e+03 3.531470e-14 6.312639e-16 1.000000e+00
2.368400e+03 3.201849e-14 6.162192e-16 1.000000e+00
2.369800e+03 3.122668e-14 8.472329e-16 1.000000e+00
2.371200e+03 3.158106e-14 NaN 1.000000e+00
2.372600e+03 3.193543e-14 NaN 1.000000e+00
2.374000e+03 3.228980e-14 NaN 1.000000e+00
2.375400e+03 3.264478e-14 NaN 1.000000e+00
2.376800e+03 3.299916e-14 NaN 1.000000e+00
2.378200e+03 3.335353e-14 NaN 1.000000e+00
2.379600e+03 3.370791e-14 NaN 1.000000e+00
2.381000e+03 3.406228e-14 NaN 1.000000e+00
2.382400e+03 3.441665e-14 NaN 1.000000e+00
2.383800e+03 3.477103e-14 NaN 1.000000e+00
2.385200e+03 3.512601e-14 NaN 1.000000e+00
2.386600e+03 3.548038e-14 NaN 1.000000e+00
2.388000e+03 3.583475e-14 NaN 1.000000e+00
2.389400e+03 3.618913e-14 9.278470e-16 1.000000e+00
2.390800e+03 3.556692e-14 6.640872e-16 1.000000e+00
2.392200e+03 3.444399e-14 6.538789e-16 1.000000e+00
2.393600e+03 3.719075e-14 6.646645e-16 1.000000e+00
2.395000e+03 3.475242e-14 6.137839e-16 1.000000e+00
2.396400e+03 3.457189e-14 6.002333e-16 1.000000e+00
2.397800e+03 3.578277e-14 6.122705e-16 1.000000e+00
2.399200e+03 3.554581e-14 6.110765e-16 1.000000e+00
2.400600e+03 3.513384e-14 6.061080e-16 1.000000e+00
2.402000e+03 3.684406e-14 6.249272e-16 1.000000e+00
2.403400e+03 3.779897e-14 6.383542e-16 1.000000e+00
2.404800e+03 3.563412e-14 6.748575e-16 1.000000e+00
2.406200e+03 4.130596e-14 7.054791e-16 1.000000e+00
2.407600e+03 3.623719e-14 6.405733e-16 1.000000e+00
2.409000e+03 3.323254e-14 5.986062e-16 1.000000e+00
2.410400e+03 3.239234e-14 5.823671e-16 1.000000e+00
2.411800e+03 3.298786e-14 6.435020e-16 1.000000e+00
2.413200e+03 3.587863e-14 6.039125e-16 1.000000e+00
2.414600e+03 3.368811e-14 5.850126e-16 1.000000e+00
2.416000e+03 3.195806e-14 5.701928e-16 1.000000e+00
2.417400e+03 3.506564e-14 5.993189e-16 1.000000e+00
2.418800e+03 3.551426e-14 6.057800e-16 1.000000e+00
2.420200e+03 3.276423e-14 5.912662e-16 1.000000e+00
2.421600e+03 3.012550e-14 5.903119e-16 1.000000e+00
2.423000e+03 3.130855e-14 5.746918e-16 1.000000e+00
2.424400e+03 2.809544e-14 5.309645e-16 1.000000e+00
2.425800e+03 2.735888e-14 5.234288e-16 1.000000e+00
2.427200e+03 2.972127e-14 5.447542e-16 1.000000e+00
2.428600e+03 2.976049e-14 5.462562e-16 1.000000e+00
2.430000e+03 2.814621e-14 5.353548e-16 1.000000e+00
2.431400e+03 2.679401e-14 5.372076e-16 1.000000e+00
2.432800e+03 2.927903e-14 5.485617e-16 1.000000e+00
2.434200e+03 2.864596e-14 5.327772e-16 1.000000e+00
2.435600e+03 2.809473e-14 5.274060e-16 1.000000e+00
2.437000e+03 2.685774e-14 5.157392e-16 1.000000e+00
2.438400e+03 2.767510e-14 5.241728e-16 1.000000e+00
2.439800e+03 2.846924e-14 5.339662e-16 1.000000e+00
2.441200e+03 2.905161e-14 5.832208e-16 1.000000e+00
2.442600e+03 2.833132e-14 5.870053e-16 1.000000e+00
2.444000e+03 2.776392e-14 5.328838e-16 1.000000e+00
2.445400e+03 2.688081e-14 5.254245e-16 1.000000e+00
2.446800e+03 2.782285e-14 5.599272e-16 1.000000e+00
2.448200e+03 2.647314e-14 5.437383e-16 1.000000e+00
2.449600e+03 2.648010e-14 5.422588e-16 1.000000e+00
2.451000e+03 2.764350e-14 5.466313e-16 1.000000e+00
2.452400e+03 2.620162e-14 5.329507e-16 1.000000e+00
2.453800e+03 2.640792e-14 5.478832e-16 1.000000e+00
2.455200e+03 2.753755e-14 6.454742e-16 1.000000e+00
2.456600e+03 2.552305e-14 5.579750e-16 1.000000e+00
2.458000e+03 2.314738e-14 4.878663e-16 1.000000e+00
2.459400e+03 2.360199e-14 4.953877e-16 1.000000e+00
2.460800e+03 2.380854e-14 4.964734e-16 1.000000e+00
2.462200e+03 2.377366e-14 5.033641e-16 1.000000e+00
2.463600e+03 2.392361e-14 5.436108e-16 1.000000e+00
2.465000e+03 2.518894e-14 5.129336e-16 1.000000e+00
2.466400e+03 2.531264e-14 4.950600e-16 1.000000e+00
2.467800e+03 2.624416e-14 5.160868e-16 1.000000e+00
2.469200e+03 2.558292e-14 5.281097e-16 1.000000e+00
2.470600e+03 2.357875e-14 4.824342e-16 1.000000e+00
2.472000e+03 2.401851e-14 4.926377e-16 1.000000e+00
2.473400e+03 2.279846e-14 5.156752e-16 1.000000e+00
2.474800e+03 2.344800e-14 4.883900e-16 1.000000e+00
2.476200e+03 2.639919e-14 5.077300e-16 1.000000e+00
2.477600e+03 2.484966e-14 4.894885e-16 1.000000e+00
2.479000e+03 2.594556e-14 5.961078e-16 1.000000e+00
2.480400e+03 2.490450e-14 5.046539e-16 1.000000e+00
2.481800e+03 2.266048e-14 4.687992e-16 1.000000e+00
2.483200e+03 2.395615e-14 5.209666e-16 1.000000e+00
2.484600e+03 2.425260e-14 4.964158e-16 1.000000e+00
2.486000e+03 2.420241e-14 4.979887e-16 1.000000e+00
2.487400e+03 2.605115e-14 5.213709e-16 1.000000e+00
2.488800e+03 2.662803e-14 5.023935e-16 1.000000e+00
2.490200e+03 2.542550e-14 4.920274e-16 1.000000e+00
2.491600e+03 2.409642e-14 4.872359e-16 1.000000e+00
2.493000e+03 2.376069e-14 4.739139e-16 1.000000e+00
2.494400e+03 2.671682e-14 5.090154e-16 1.000000e+00
2.495800e+03 2.655802e-14 5.188557e-16 1.000000e+00
2.497200e+03 2.713182e-14 5.182689e-16 1.000000e+00
2.498600e+03 2.613134e-14 5.146162e-16 1.000000e+00
2.500000e+03 2.724025e-14 5.056796e-16 1.000000e+00
2.501400e+03 2.652609e-14 4.994050e-16 1.000000e+00
2.502800e+03 2.549144e-14 4.971995e-16 1.000000e+00
2.504200e+03 2.668471e-14 5.129799e-16 1.000000e+00
2.505600e+03 2.896574e-14 5.465351e-16 1.000000e+00
2.507000e+03 2.892965e-14 5.177897e-16 1.000000e+00
2.508400e+03 2.721756e-14 5.099280e-16 1.000000e+00
2.509800e+03 2.850639e-14 5.496215e-16 1.000000e+00
2.511200e+03 3.122530e-14 5.770546e-16 1.000000e+00
2.512600e+03 3.089811e-14 5.634442e-16 1.000000e+00
2.514000e+03 3.080351e-14 6.009271e-16 1.000000e+00
2.515400e+03 3.014195e-14 6.628752e-16 1.000000e+00
2.516800e+03 3.101993e-14 6.492588e-16 1.000000e+00
2.518200e+03 3.142589e-14 7.057233e-16 1.000000e+00
2.519600e+03 3.345312e-14 6.664795e-16 1.000000e+00
2.521000e+03 3.380210e-14 5.580111e-16 1.000000e+00
2.522400e+03 3.632033e-14 5.765418e-16 1.000000e+00
2.523800e+03 3.661220e-14 5.796425e-16 1.000000e+00
2.525200e+03 4.021383e-14 6.054722e-16 1.000000e+00
2.526600e+03 4.432574e-14 6.397722e-16 1.000000e+00
2.528000e+03 4.234181e-14 6.601698e-16 1.000000e+00
2.529400e+03 4.139118e-14 6.290258e-16 1.000000e+00
2.530800e+03 4.307568e-14 6.254977e-16 1.000000e+00
2.532200e+03 4.517278e-14 6.370082e-16 1.000000e+00
2.533600e+03 4.616294e-14 6.415084e-16 1.000000e+00
2.535000e+03 4.629166e-14 6.449357e-16 1.000000e+00
2.536400e+03 5.098581e-14 7.680118e-16 1.000000e+00
2.537800e+03 4.809182e-14 7.302599e-16 1.000000e+00
2.539200e+03 4.791120e-14 6.642308e-16 1.000000e+00
2.540600e+03 4.782348e-14 6.513825e-16 1.000000e+00
2.542000e+03 4.984823e-14 6.865977e-16 1.000000e+00
2.543400e+03 5.129654e-14 6.766470e-16 1.000000e+00
2.544800e+03 5.336324e-14 6.888010e-16 1.000000e+00
2.546200e+03 5.198017e-14 6.790946e-16 1.000000e+00
2.547600e+03 5.053591e-14 6.902401e-16 1.000000e+00
2.549000e+03 5.393787e-14 6.922864e-16 1.000000e+00
2.550400e+03 5.190110e-14 6.756656e-16 1.000000e+00
2.551800e+03 5.355397e-14 6.937652e-16 1.000000e+00
2.553200e+03 5.181304e-14 6.850321e-16 1.000000e+00
2.554600e+03 5.148241e-14 7.672597e-16 1.000000e+00
2.556000e+03 5.452216e-14 7.191516e-16 1.000000e+00
2.557400e+03 5.190994e-14 7.018899e-16 1.000000e+00
2.558800e+03 5.601101e-14 7.012937e-16 1.000000e+00
2.560200e+03 5.395008e-14 6.881014e-16 1.000000e+00
2.561600e+03 5.764840e-14 7.105236e-16 1.000000e+00
2.563000e+03 5.594080e-14 6.972773e-16 1.000000e+00
2.564400e+03 5.478945e-14 6.913830e-16 1.000000e+00
2.565800e+03 5.677424e-14 7.053463e-16 1.000000e+00
2.567200e+03 5.544465e-14 6.961829e-16 1.000000e+00
2.568600e+03 5.607635e-14 7.000381e-16 1.000000e+00
2.570000e+03 5.417189e-14 6.935865e-16 1.000000e+00
2.571400e+03 5.452729e-14 6.916489e-16 1.000000e+00
2.572800e+03 5.646035e-14 7.067968e-16 1.000000e+00
2.574200e+03 5.233239e-14 7.012844e-16 1.000000e+00
2.575600e+03 5.189837e-14 7.081602e-16 1.000000e+00
2.577000e+03 5.071457e-14 6.670250e-16 1.000000e+00
2.578400e+03 5.019382e-14 6.611508e-16 1.000000e+00
2.579800e+03 5.189434e-14 6.725368e-16 1.000000e+00
2.581200e+03 5.222264e-14 6.751447e-16 1.000000e+00
2.582600e+03 5.054259e-14 8.574581e-16 1.000000e+00
2.584000e+03 5.179416e-14 NaN 1.000000e+00
2.585400e+03 5.304679e-14 NaN 1.000000e+00
2.586800e+03 5.429836e-14 NaN 1.000000e+00
2.588200e+03 5.554992e-14 NaN 1.000000e+00
2.589600e+03 5.680149e-14 NaN 1.000000e+00
2.591000e+03 5.805412e-14 NaN 1.000000e+00
2.592400e+03 5.930569e-14 1.000429e-15 1.000000e+00
2.593800e+03 5.370884e-14 6.980626e-16 1.000000e+00
2.595200e+03 4.999800e-14 1.035270e-15 1.000000e+00
2.596600e+03 4.908585e-14 NaN 1.000000e+00
2.598000e+03 4.817370e-14 NaN 1.000000e+00
2.599400e+03 4.726155e-14 NaN 1.000000e+00
2.600800e+03 4.634940e-14 NaN 1.000000e+00
2.602200e+03 4.543725e-14 NaN 1.000000e+00
2.603600e+03 4.452510e-14 NaN 1.000000e+00
2.605000e+03 4.361295e-14 NaN 1.000000e+00
2.606400e+03 4.270079e-14 7.165181e-16 1.000000e+00
2.607800e+03 3.657629e-14 5.945878e-16 1.000000e+00
2.609200e+03 3.574045e-14 6.173867e-16 1.000000e+00
2.610600e+03 3.642984e-14 6.338323e-16 1.000000e+00
2.612000e+03 3.721770e-14 5.859245e-16 1.000000e+00
2.613400e+03 3.497154e-14 5.569416e-16 1.000000e+00
2.614800e+03 3.725259e-14 5.963828e-16 1.000000e+00
2.616200e+03 3.610356e-14 5.874681e-16 1.000000e+00
2.617600e+03 3.362171e-14 5.828234e-16 1.000000e+00
2.619000e+03 3.447402e-14 5.470139e-16 1.000000e+00
2.620400e+03 3.417587e-14 5.405376e-16 1.000000e+00
2.621800e+03 3.255352e-14 5.600600e-16 1.000000e+00
2.623200e+03 2.986872e-14 5.536688e-16 1.000000e+00
2.624600e+03 3.195287e-14 6.220673e-16 1.000000e+00
2.626000e+03 3.176114e-14 5.740110e-16 1.000000e+00
2.627400e+03 3.264012e-14 5.663215e-16 1.000000e+00
2.628800e+03 3.394579e-14 5.872172e-16 1.000000e+00
2.630200e+03 3.147162e-14 5.170376e-16 1.000000e+00
2.631600e+03 2.983342e-14 5.032363e-16 1.000000e+00
2.633000e+03 3.086119e-14 5.106907e-16 1.000000e+00
2.634400e+03 3.213841e-14 5.225136e-16 1.000000e+00
2.635800e+03 3.173165e-14 5.201343e-16 1.000000e+00
2.637200e+03 3.078664e-14 5.233618e-16 1.000000e+00
2.638600e+03 2.733286e-14 4.893516e-16 1.000000e+00
2.640000e+03 2.831097e-14 5.111904e-16 1.000000e+00
2.641400e+03 2.876531e-14 5.055563e-16 1.000000e+00
2.642800e+03 2.835668e-14 4.922450e-16 1.000000e+00
2.644200e+03 2.807682e-14 4.970946e-16 1.000000e+00
2.645600e+03 2.880950e-14 5.213290e-16 1.000000e+00
2.647000e+03 3.064513e-14 6.491518e-16 1.000000e+00
2.648400e+03 2.892565e-14 6.079988e-16 1.000000e+00
2.649800e+03 2.956000e-14 5.651891e-16 1.000000e+00
2.651200e+03 2.972704e-14 5.385461e-16 1.000000e+00
2.652600e+03 2.841489e-14 4.883702e-16 1.000000e+00
2.654000e+03 2.828541e-14 5.073664e-16 1.000000e+00
2.655400e+03 2.854819e-14 5.191463e-16 1.000000e+00
2.656800e+03 2.804515e-14 4.850076e-16 1.000000e+00
2.658200e+03 2.844902e-14 4.889316e-16 1.000000e+00
2.659600e+03 2.930697e-14 4.956191e-16 1.000000e+00
2.661000e+03 2.912615e-14 5.012889e-16 1.000000e+00
2.662400e+03 3.092249e-14 6.261658e-16 1.000000e+00
2.663800e+03 3.247222e-14 6.119119e-16 1.000000e+00
2.665200e+03 3.182883e-14 5.189566e-16 1.000000e+00
2.666600e+03 3.339641e-14 5.310822e-16 1.000000e+00
2.668000e+03 3.271054e-14 5.197772e-16 1.000000e+00
2.669400e+03 3.178096e-14 5.138273e-16 1.000000e+00
2.670800e+03 3.226260e-14 5.160319e-16 1.000000e+00
2.672200e+03 3.347562e-14 5.345589e-16 1.000000e+00
2.673600e+03 3.154679e-14 5.417622e-16 1.000000e+00
2.675000e+03 3.479041e-14 5.497846e-16 1.000000e+00
2.676400e+03 3.658895e-14 5.483666e-16 1.000000e+00
2.677800e+03 3.536158e-14 5.652875e-16 1.000000e+00
2.679200e+03 3.888626e-14 5.771010e-16 1.000000e+00
2.680600e+03 3.963689e-14 5.745637e-16 1.000000e+00
2.682000e+03 4.175552e-14 5.897265e-16 1.000000e+00
2.683400e+03 4.211738e-14 5.932730e-16 1.000000e+00
2.684800e+03 4.405210e-14 6.002430e-16 1.000000e+00
2.686200e+03 4.499414e-14 6.032689e-16 1.000000e+00
2.687600e+03 4.469675e-14 6.520222e-16 1.000000e+00
2.689000e+03 4.547891e-14 6.645010e-16 1.000000e+00
2.690400e+03 4.683904e-14 6.316657e-16 1.000000e+00
2.691800e+03 4.927831e-14 6.371969e-16 1.000000e+00
2.693200e+03 5.108043e-14 6.406541e-16 1.000000e+00
2.694600e+03 5.338065e-14 6.580397e-16 1.000000e+00
2.696000e+03 5.381262e-14 6.590134e-16 1.000000e+00
2.697400e+03 5.446951e-14 6.925522e-16 1.000000e+00
2.698800e+03 5.698459e-14 7.871327e-16 1.000000e+00
2.700200e+03 5.660826e-14 6.767491e-16 1.000000e+00
2.701600e+03 5.871264e-14 6.912421e-16 1.000000e+00
2.703000e+03 6.427752e-14 7.827431e-16 1.000000e+00
2.704400e+03 6.149060e-14 7.123500e-16 1.000000e+00
2.705800e+03 6.667551e-14 8.099645e-16 1.000000e+00
2.707200e+03 6.921439e-14 7.444966e-16 1.000000e+00
2.708600e+03 6.597188e-14 7.248903e-16 1.000000e+00
2.710000e+03 6.480134e-14 7.150157e-16 1.000000e+00
2.711400e+03 6.577759e-14 7.196844e-16 1.000000e+00
2.712800e+03 7.355545e-14 7.630946e-16 1.000000e+00
2.714200e+03 7.094993e-14 7.491722e-16 1.000000e+00
2.715600e+03 6.964552e-14 7.439824e-16 1.000000e+00
2.717000e+03 7.247231e-14 7.633069e-16 1.000000e+00
2.718400e+03 7.273902e-14 7.582572e-16 1.000000e+00
2.719800e+03 7.396629e-14 7.677742e-16 1.000000e+00
2.721200e+03 7.058095e-14 7.431615e-16 1.000000e+00
2.722600e+03 7.044096e-14 7.386582e-16 1.000000e+00
2.724000e+03 7.607056e-14 7.789312e-16 1.000000e+00
2.725400e+03 7.729634e-14 7.913220e-16 1.000000e+00
2.726800e+03 7.600599e-14 7.751059e-16 1.000000e+00
2.728200e+03 7.695933e-14 7.965372e-16 1.000000e+00
2.729600e+03 8.273107e-14 8.181886e-16 1.000000e+00
2.731000e+03 7.995889e-14 7.865824e-16 1.000000e+00
2.732400e+03 7.896984e-14 8.083941e-16 1.000000e+00
2.733800e+03 8.006203e-14 8.113340e-16 1.000000e+00
2.735200e+03 8.312482e-14 8.012301e-16 1.000000e+00
2.736600e+03 8.379257e-14 8.046077e-16 1.000000e+00
2.738000e+03 8.471828e-14 8.058247e-16 1.000000e+00
2.739400e+03 8.349668e-14 7.960333e-16 1.000000e+00
2.740800e+03 8.357933e-14 7.960474e-16 1.000000e+00
2.742200e+03 8.522533e-14 8.025498e-16 1.000000e+00
2.743600e+03 8.409945e-14 7.975411e-16 1.000000e+00
2.745000e+03 8.762869e-14 8.897557e-16 1.000000e+00
2.746400e+03 9.006879e-14 8.584277e-16 1.000000e+00
2.747800e+03 8.639277e-14 8.077116e-16 1.000000e+00
2.749200e+03 8.897607e-14 8.188781e-16 1.000000e+00
2.750600e+03 9.364888e-14 8.449050e-16 1.000000e+00
2.752000e+03 9.427458e-14 8.408712e-16 1.000000e+00
2.753400e+03 9.211792e-14 8.282485e-16 1.000000e+00
2.754800e+03 9.479487e-14 8.414815e-16 1.000000e+00
2.756200e+03 9.785997e-14 8.533928e-16 1.000000e+00
2.757600e+03 9.406312e-14 8.344634e-16 1.000000e+00
2.759000e+03 9.803778e-14 8.538976e-16 1.000000e+00
2.760400e+03 1.003807e-13 8.676287e-16 1.000000e+00
2.761800e+03 1.011971e-13 8.643796e-16 1.000000e+00
2.763200e+03 9.991017e-14 8.555618e-16 1.000000e+00
